# SESSION
# session_id,1758175695
# config,default.json

timestamp,fps,latency_ms,num_boxes,num_keypoints
1758175845034,1118.3179786281166,0.5451999604701996,1,0
1758175845051,1236.3994438319176,0.4569999873638153,1,0
1758175845067,1182.5920290762908,0.5036999937146902,2,0
1758175845086,1126.8875302582758,0.5290999542921782,2,0
1758175845103,1126.1261139753183,0.5530999042093754,2,0
1758175845120,1290.4887687561727,0.44490001164376736,1,0
1758175845137,1240.6950186654526,0.46289991587400436,1,0
1758175845153,1273.723026151705,0.4491000436246395,1,0
1758175845170,1196.0292351313915,0.48290006816387177,1,0
1758175845187,1210.8005062002196,0.49480004236102104,2,0
1758175845205,1291.322187489383,0.43930020183324814,1,0
1758175845221,1304.2912864479308,0.4366999492049217,1,0
1758175845238,1289.9895436465804,0.4396000877022743,1,0
1758175845254,1288.3276018566457,0.4428999964147806,1,0
1758175845271,1291.1556505249437,0.44109998270869255,1,0
1758175845287,1305.6536589740433,0.4373001866042614,1,0
1758175845304,1220.5543763246455,0.46989996917545795,1,0
1758175845323,1030.502950691918,0.577900093048811,1,0
1758175845339,1187.6482797772237,0.4928000271320343,1,0
1758175845356,1181.6140271721024,0.5172998644411564,1,0
1758175845373,1301.2359248070777,0.4374999552965164,1,0
1758175845389,1179.106160993279,0.5099000409245491,1,0
1758175845405,1228.6521271720417,0.4710000939667225,1,0
1758175845421,1278.7725405101553,0.44959993101656437,1,0
1758175845440,772.0814820913482,0.6441001314669847,1,0
1758175845457,1217.1373380621155,0.46740006655454636,1,0
1758175845474,1218.620577962519,0.4944000393152237,1,0
1758175845490,1259.4458560250355,0.45119994319975376,1,0
1758175845506,1261.1932993860776,0.45449985191226006,1,0
1758175845523,1199.184630887043,0.4889999981969595,1,0
1758175845539,1240.0795897514076,0.4610999021679163,1,0
1758175845557,1113.8340003853714,0.47649978660047054,1,0
1758175845574,1250.625257988921,0.45570009388029575,1,0
1758175845591,1207.0007407865378,0.4724999889731407,1,0
1758175845608,1160.0930609700397,0.49409992061555386,1,0
1758175845624,1268.5528510610145,0.4504998214542866,1,0
1758175845640,1203.2247498071883,0.4664999432861805,1,0
1758175845657,1017.6046460936004,0.6321000400930643,1,0
1758175845675,1210.507026208311,0.4726999904960394,1,0
1758175845692,1207.1462749205934,0.4814998246729374,1,0
1758175845709,1229.5585539136189,0.46309991739690304,1,0
1758175845725,1279.754456901743,0.4447000101208687,1,0
1758175845742,1270.8094173760471,0.45529985800385475,1,0
1758175845758,1277.3022979720627,0.43409992940723896,1,0
1758175845775,1257.86163533801,0.45499997213482857,1,0
1758175845793,1232.437925976259,0.45529985800385475,1,0
1758175845810,1179.8018840714271,0.5131000652909279,2,0
1758175845827,1267.5880422595526,0.4506001714617014,1,0
1758175845843,1256.7548662679744,0.4594000056385994,1,0
1758175845860,1235.4829066258346,0.467000063508749,1,0
1758175845876,1295.6723598249819,0.44109998270869255,1,0
1758175845892,1306.3359130749252,0.43709995225071907,1,0
1758175845910,1269.6801315865712,0.4517999477684498,1,0
1758175845927,1265.5024631078916,0.453100074082613,1,0
1758175845944,1247.1940956597896,0.461899908259511,1,0
1758175845961,934.754162353779,0.7213999051600695,2,0
1758175845978,1088.8501644569221,0.5450998432934284,2,0
1758175845994,1196.744744801644,0.49769994802773,1,0
1758175846011,1206.5636709480573,0.47229998745024204,1,0
1758175846029,1283.367754743716,0.4420999903231859,1,0
1758175846045,1168.9072378634119,0.46159978955984116,1,0
1758175846061,1263.743066573138,0.45350007712841034,1,0
1758175846077,1162.3853292051876,0.5081999115645885,2,0
1758175846093,1157.1397808557242,0.5291998386383057,1,0
1758175846110,1290.9887684624823,0.4407998640090227,1,0
1758175846126,1258.020062277593,0.45250006951391697,1,0
1758175846144,1118.443202704075,0.47610001638531685,1,0
1758175846161,1175.3644193819753,0.5145999602973461,1,0
1758175846176,1422.4751109671513,0.39760000072419643,1,0
1758175846192,1399.5801866164575,0.40200003422796726,1,0
1758175846207,1287.9957272403124,0.43320003896951675,1,0
1758175846223,1261.9889261464941,0.43240003287792206,1,0
1758175846240,1377.979778353714,0.40829996578395367,1,0
1758175846258,627.6281373608613,0.6671000737696886,1,0
1758175846275,1201.9233427323802,0.4958999343216419,2,0
1758175846291,1254.70512043362,0.4429998807609081,1,0
1758175846308,1269.5187544374378,0.45180018059909344,1,0
1758175846325,1267.2663914558154,0.4455999005585909,1,0
1758175846341,1269.841174329677,0.4437000025063753,1,0
1758175846357,1288.9918644336376,0.4376000724732876,1,0
1758175846375,1265.6628207315675,0.45659998431801796,1,0
1758175846392,1251.094474518842,0.4569999873638153,1,0
1758175846408,1182.592354695602,0.4983998369425535,2,0
1758175846425,1414.2268338331733,0.39599998854100704,1,0
1758175846440,1312.1639890577826,0.42699999175965786,1,0
1758175846456,1289.823350214782,0.43569994159042835,1,0
1758175846472,1128.6681787519174,0.546199968084693,2,0
1758175846497,464.7920124857396,0.9588000830262899,2,0
1758175846526,693.5774555089686,0.8829999715089798,2,0
1758175846549,1143.379951644909,0.501799862831831,1,0
1758175846566,1255.335155409922,0.4492001608014107,1,0
1758175846583,1173.5713800512112,0.4958999343216419,2,0
1758175846600,1011.0201555876532,0.6536000873893499,2,0
1758175846619,1251.721252523498,0.45229983516037464,1,0
1758175846636,1087.074796377571,0.5763999652117491,2,0
1758175846652,1243.1624951662463,0.4461000207811594,1,0
1758175846668,1199.3282861566024,0.4887999966740608,2,0
1758175846685,1285.842895446854,0.4423998761922121,1,0
1758175846701,1275.8354323139642,0.440400093793869,1,0
1758175846719,1144.1645819358614,0.503400107845664,1,0
1758175846738,1291.1556505249437,0.44739991426467896,1,0
1758175846754,1221.299539713011,0.475799897685647,2,0
1758175846771,1237.1644424421784,0.47360011376440525,2,0
1758175846788,1231.072240843705,0.4755000118166208,2,0
1758175846804,1418.0374067579655,0.394199974834919,1,0
1758175846820,1308.9005292021131,0.44870004057884216,1,0
1758175846836,1105.5831721494915,0.5372001323848963,1,0
1758175846855,1295.6723598249819,0.4376999568194151,1,0
1758175846871,1311.4752349146374,0.41850004345178604,1,0
1758175846887,1239.0038782991794,0.45050005428493023,1,0
1758175846904,1214.623927792815,0.48910011537373066,1,0
1758175846920,1338.6883235567302,0.4211000632494688,1,0
1758175846936,1271.7791381032373,0.4406000953167677,1,0
1758175846953,1270.6477530516488,0.44240010902285576,1,0
1758175846970,1080.2633739887701,0.6176999304443598,1,0
1758175846986,1179.6625441793167,0.5477999802678823,1,0
1758175847001,1337.9714503689809,0.43029990047216415,1,0
1758175847016,1284.5211469081685,0.4273001104593277,1,0
1758175847032,1137.7857952918357,0.5320000927895308,1,0
1758175847048,1321.1783881254844,0.4237999673932791,1,0
1758175847064,1135.97628476061,0.5248000379651785,1,0
1758175847082,1161.1704081240912,0.45050005428493023,1,0
1758175847098,669.5680927094626,1.1111001949757338,1,0
1758175847114,1217.7298552775878,0.46740006655454636,1,0
1758175847130,1345.351890038024,0.42360019870102406,1,0
1758175847145,1250.469052038251,0.4523000679910183,1,0
1758175847162,1286.1736614184192,0.4384999629110098,1,0
1758175847178,1287.9957272403124,0.4406000953167677,1,0
1758175847195,1308.3865615643974,0.43180002830922604,1,0
1758175847212,1288.1614499979605,0.430600019171834,1,0
1758175847228,1136.7510840241453,0.550700118765235,1,0
1758175847243,1252.3482936879707,0.46040001325309277,1,0
1758175847265,571.7552735673461,1.2199999764561653,1,0
1758175847289,620.5398515316398,1.0812999680638313,1,0
1758175847312,1211.6804332855522,0.4696999676525593,1,0
1758175847329,1231.2239910193064,0.461899908259511,1,0
1758175847345,1320.829781417152,0.4229999613016844,1,0
1758175847362,1298.0269224015767,0.4257000982761383,1,0
1758175847376,1457.300860102463,0.3784000873565674,1,0
1758175847391,1401.5417716471325,0.403400044888258,1,0
1758175847407,1331.5576913001032,0.41450001299381256,1,0
1758175847424,787.4635753612047,0.9378001559525728,1,0
1758175847441,1220.7031974709225,0.46660006046295166,1,0
1758175847457,1251.720887723133,0.46600005589425564,1,0
1758175847473,1305.4830083785596,0.4345998167991638,1,0
1758175847488,1072.1561051205267,0.6291000172495842,1,0
1758175847503,1428.3671879442895,0.3955999854952097,1,0
1758175847518,1293.995752528282,0.43729995377361774,1,0
1758175847534,1204.964236838015,0.4764001350849867,1,0
1758175847552,1070.5491787117867,0.5974001251161098,1,0
1758175847569,1360.7295517542138,0.41079986840486526,1,0
1758175847585,1338.329999479621,0.426699873059988,1,0
1758175847601,1349.1638406259415,0.41639991104602814,1,0
1758175847616,1293.6609516236397,0.43700006790459156,1,0
1758175847632,1320.4805466677367,0.4157999064773321,1,0
1758175847648,1099.868090624699,0.5646999925374985,1,0
1758175847666,1214.9190639932021,0.46600005589425564,1,0
1758175847682,1039.1769791149243,0.4592000041157007,1,0
1758175847698,819.2021875058413,0.8326000533998013,1,0
1758175847713,1435.9559748259455,0.3915000706911087,1,0
1758175847728,1293.4934213537965,0.3931000828742981,1,0
1758175847743,1342.4617140756698,0.42600021697580814,1,0
1758175847758,1312.5080358496193,0.42060017585754395,1,0
1758175847775,1243.7809886266296,0.4851999692618847,1,0
1758175847792,1318.3918431595969,0.43010013177990913,1,0
1758175847808,1306.6769100369675,0.4344000481069088,1,0
1758175847824,1267.1056272604142,0.4453000146895647,1,0
1758175847839,1313.8876368197252,0.42930012568831444,1,0
1758175847855,1368.5505317632003,0.41120010428130627,1,0
1758175847871,1296.176385146279,0.4259999841451645,1,0
1758175847887,1261.511133250955,0.4414001014083624,1,0
1758175847905,1319.9578519957945,0.4338999278843403,1,0
1758175847921,1272.750339896567,0.43720006942749023,1,0
1758175847936,1288.8259279542322,0.4352000541985035,1,0
1758175847952,1219.363381287754,0.48230006359517574,1,0
1758175847968,1084.5986565520864,0.5928000900894403,1,0
1758175847983,1426.7368522457407,0.3988000098615885,1,0
1758175847999,1312.6805281080813,0.42040017433464527,1,0
1758175848016,1370.6140959558438,0.4112999886274338,1,0
1758175848032,1125.7456440257704,0.47060009092092514,1,0
1758175848048,1311.9916325149131,0.4300998989492655,1,0
1758175848063,1430.8201663561813,0.39309985004365444,1,0
1758175848078,1429.7970291953793,0.3986000083386898,1,0
1758175848094,1334.4006432512524,0.4148001316934824,1,0
1758175848109,1325.5568680571694,0.41939993388950825,1,0
1758175848129,771.3073797348443,0.5113000515848398,1,0
1758175848146,1239.1575903091657,0.39499998092651367,1,0
1758175848161,1272.9125397213975,0.44780015014111996,1,0
1758175848177,1312.1639890577826,0.4300998989492655,1,0
1758175848192,1301.9139632927186,0.43630017898976803,1,0
1758175848208,1303.271371385708,0.4338999278843403,1,0
1758175848224,1308.0442734482046,0.43240003287792206,1,0
1758175848240,1072.0412984902698,0.5868999287486076,1,0
1758175848257,1278.935898172701,0.44739991426467896,1,0
1758175848272,1464.9866533412694,0.3823000006377697,1,0
1758175848288,1320.1319023137985,0.4133000038564205,1,0
1758175848304,1258.4948451131204,0.4493000451475382,1,0
1758175848320,1259.7631791443812,0.45579997822642326,1,0
1758175848336,1292.4907060333144,0.42910012416541576,1,0
1758175848352,1279.5905088518844,0.4416999872773886,1,0
1758175848369,1066.4393803431005,0.6048998329788446,1,0
1758175848385,1224.1403151950174,0.45209983363747597,1,0
1758175848401,1277.138977567381,0.448599923402071,1,0
1758175848417,1279.9180655478,0.4354999400675297,1,0
1758175848433,1317.6969415085366,0.4352000541985035,1,0
1758175848449,1267.4271964503505,0.44249999336898327,1,0
1758175848464,1351.3512659064222,0.3879999276250601,1,0
1758175848480,741.2348179025017,0.6033000536262989,1,0
1758175848496,1421.8680992938278,0.3953000996261835,1,0
1758175848512,1379.6906372741603,0.40229992009699345,1,0
1758175848527,1310.1006927572384,0.43409992940723896,1,0
1758175848543,1293.3263239230455,0.43400004506111145,1,0
1758175848559,1186.3803318465025,0.49899984151124954,2,0
1758175848575,1267.1060010833176,0.4437000025063753,1,0
1758175848591,1078.3997019124854,0.5022999830543995,1,0
1758175848608,1302.08368202359,0.4336999263614416,1,0
1758175848624,1288.4937965826305,0.43540005572140217,1,0
1758175848640,1304.1209917710705,0.43189991265535355,1,0
1758175848656,1310.9596438069582,0.4219000693410635,1,0
1758175848672,1296.3442198906293,0.44020009227097034,1,0
1758175848688,1327.4923111492585,0.4208001773804426,1,0
1758175848704,1270.8094173760471,0.4460001364350319,1,0
1758175848721,1323.9771454218865,0.4140001256018877,1,0
1758175848738,1318.7395689055115,0.426699873059988,1,0
1758175848754,1337.077166283856,0.4243999719619751,1,0
1758175848769,1111.6050368644164,0.565200112760067,1,0
1758175848785,1317.1760438354618,0.42390008457005024,1,0
1758175848801,1284.6867452220954,0.4384000785648823,1,0
1758175848816,1303.9511374365857,0.4328999202698469,1,0
1758175848834,1321.527585521486,0.42949989438056946,1,0
1758175848850,1316.6555578308953,0.41840015910565853,1,0
1758175848867,1360.174083340195,0.4249999765306711,1,0
1758175848883,1307.8733956732356,0.4259999841451645,1,0
1758175848899,1209.6284612676552,0.4829999525099993,1,0
1758175848914,1334.9352562349254,0.417300034314394,1,0
1758175848930,1362.0266908524702,0.4219000693410635,1,0
1758175848947,1123.0910042732696,0.5210000090301037,1,0
1758175848963,1297.0167770926068,0.46520004980266094,1,0
1758175848978,1409.4429445275787,0.3963001072406769,1,0
1758175848994,1345.5327021760515,0.4210001789033413,1,0
1758175849009,1286.3389155975547,0.4342000465840101,1,0
1758175849025,1282.708891554873,0.4408999811857939,1,0
1758175849041,1144.295661607749,0.49020000733435154,1,0
1758175849058,960.4302617220344,0.47190021723508835,1,0
1758175849075,1274.0475853722205,0.44410000555217266,1,0
1758175849092,1177.717496463393,0.5095000378787518,1,0
1758175849107,1434.7203279538428,0.3980000037699938,1,0
1758175849123,1134.0440492994749,0.5564999300986528,1,0
1758175849139,1320.4805466677367,0.4259999841451645,1,0
1758175849154,1297.1848295570721,0.4416999872773886,1,0
1758175849170,1265.1818697321123,0.4493000451475382,1,0
1758175849191,1299.8827511963098,0.4403002094477415,1,0
1758175849207,1195.171552529929,0.5034999921917915,1,0
1758175849223,1297.521849135276,0.4406999796628952,1,0
1758175849239,1288.4937965826305,0.4437000025063753,1,0
1758175849255,1293.159269659031,0.43579982593655586,1,0
1758175849271,1255.4929465313783,0.45359996147453785,1,0
1758175849287,1262.3071612009378,0.4530001897364855,1,0
1758175849305,1246.8827102646374,0.4561999812722206,1,0
1758175849321,1273.8854740061615,0.44439989142119884,1,0
1758175849336,1313.1978755078935,0.4284998867660761,1,0
1758175849352,1382.9345211741927,0.40539982728660107,1,0
1758175849367,1315.7895321176102,0.41750003583729267,1,0
1758175849383,1266.9452775766972,0.44640013948082924,1,0
1758175849399,1277.9552370081992,0.4437000025063753,1,0
1758175849416,1289.1582305950944,0.43940008617937565,1,0
1758175849433,1334.9352562349254,0.4249999765306711,1,0
1758175849449,1208.4590232200346,0.49990019761025906,1,0
1758175849465,1313.1978755078935,0.42850011959671974,1,0
1758175849480,1308.0442734482046,0.4235000815242529,1,0
1758175849496,1303.2709759191923,0.42949989438056946,1,0
1758175849511,1288.659647543652,0.45139994472265244,1,0
1758175849528,1236.8584006651151,0.4477000329643488,1,0
1758175849544,1195.0285587567603,0.4509000573307276,1,0
1758175849561,1308.557972149287,0.43230014853179455,1,0
1758175849576,1323.1014646336444,0.4281001165509224,1,0
1758175849592,1408.649236453824,0.4018999170511961,1,0
1758175849607,1073.5373151414656,0.5538000259548426,1,0
1758175849622,1347.5273848200434,0.42830011807382107,1,0
1758175849637,1338.5089289665511,0.42159995064139366,1,0
1758175849654,835.8408352322342,0.5758001934736967,1,0
1758175849670,1410.0393914492854,0.39499998092651367,1,0
1758175849687,1316.4820193853836,0.43160002678632736,1,0
1758175849703,1301.9139632927186,0.4406999796628952,1,0
1758175849718,1295.1691169020405,0.43739983811974525,1,0
1758175849734,1266.6246999300477,0.44620013795793056,1,0
1758175849750,1296.680411281779,0.4336000420153141,1,0
1758175849767,1291.322187489383,0.43409992940723896,1,0
1758175849784,1294.6658744878946,0.43000001460313797,1,0
1758175849800,1425.7200176598096,0.39439997635781765,1,0
1758175849814,1433.0754654277505,0.3947000950574875,1,0
1758175849830,1334.2228103823518,0.4221999552100897,1,0
1758175849846,1253.7612528483512,0.45779999345541,1,0
1758175849862,1275.185035656464,0.4376000724732876,1,0
1758175849877,1385.8094918509264,0.41969981975853443,1,0
1758175849893,1313.1978755078935,0.42949989438056946,1,0
1758175849909,1247.038383523986,0.4483000375330448,1,0
1758175849925,1211.680775120492,0.48060016706585884,1,0
1758175849941,1295.6723598249819,0.43780007399618626,1,0
1758175849958,1275.6728656820594,0.44199987314641476,1,0
